team,ds,calls,aht_sec,target_sl,threshold_sec,shrinkage,model_used,scenario_label,run_id
"Team SE 2, Travelcare",2025-10-29T20:00:00Z,4.443969771410396,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-29T21:00:00Z,3.435655985441789,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-29T22:00:00Z,2.0873469707839636,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-29T23:00:00Z,1.4525633211381055,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T00:00:00Z,1.1008576442724582,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T01:00:00Z,1.0224546249054307,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T02:00:00Z,1.0714721869452897,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T03:00:00Z,1.2795717532039275,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T04:00:00Z,1.3941604672720977,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T05:00:00Z,1.465676024463572,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T06:00:00Z,2.0422378631655107,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T07:00:00Z,3.8796867137451496,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T08:00:00Z,8.807248003575937,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T09:00:00Z,13.724818664731982,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T10:00:00Z,15.761756972809346,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T11:00:00Z,14.703950282238612,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T12:00:00Z,13.11636513174969,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T13:00:00Z,12.968070912735694,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T14:00:00Z,13.374409120330313,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T15:00:00Z,12.197429608155142,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T16:00:00Z,11.315292431076172,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T17:00:00Z,8.873884274630607,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T18:00:00Z,6.532091609717908,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T19:00:00Z,4.995202216854108,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T20:00:00Z,4.305737277256088,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T21:00:00Z,3.328787730176167,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T22:00:00Z,2.022418721318096,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-30T23:00:00Z,1.4073804191098904,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T00:00:00Z,1.1151336836447956,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T01:00:00Z,1.035713925558446,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T02:00:00Z,1.0853671525721167,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T03:00:00Z,1.296165376206421,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T04:00:00Z,1.4122400889431508,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T05:00:00Z,1.4846830675096885,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T06:00:00Z,2.0687218216445356,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T07:00:00Z,3.929998904940738,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T08:00:00Z,8.921461335258877,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T09:00:00Z,13.902803577363803,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T10:00:00Z,15.966157118724443,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T11:00:00Z,14.894632678141726,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T12:00:00Z,13.286459554054913,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T13:00:00Z,13.136242239788457,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T14:00:00Z,13.547849884608032,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T15:00:00Z,12.355607176556749,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T16:00:00Z,11.462030350457486,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T17:00:00Z,8.988961752585459,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T18:00:00Z,6.6168004705676475,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T19:00:00Z,5.059980532099151,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T20:00:00Z,4.361574537611102,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T21:00:00Z,3.371955804581968,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T22:00:00Z,2.0486456630513032,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-10-31T23:00:00Z,1.4256314785267035,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T00:00:00Z,0.8570156736084538,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T01:00:00Z,0.7959790656461442,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T02:00:00Z,0.834139148531336,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T03:00:00Z,0.996144282331028,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T04:00:00Z,1.0853513877964776,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T05:00:00Z,1.1410261189833977,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T06:00:00Z,1.5898784616481292,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T07:00:00Z,3.020329049508925,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T08:00:00Z,6.8564265504189486,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T09:00:00Z,10.684746365078619,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T10:00:00Z,12.270499132730503,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T11:00:00Z,11.446998548269251,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T12:00:00Z,10.211066396427553,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T13:00:00Z,10.095619616672018,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T14:00:00Z,10.411953172156116,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T15:00:00Z,9.495676762850913,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T16:00:00Z,8.808934575100535,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T17:00:00Z,6.908302766223778,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T18:00:00Z,5.085221436304994,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T19:00:00Z,3.8887558395589803,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T20:00:00Z,3.352008638217144,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T21:00:00Z,2.5914551928845215,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T22:00:00Z,1.5744492957708929,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-01T23:00:00Z,1.0956430962551356,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T00:00:00Z,0.7850349538978434,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T01:00:00Z,0.729124808735593,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T02:00:00Z,0.7640798274488224,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T03:00:00Z,0.912478155110867,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T04:00:00Z,0.994192758569128,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T05:00:00Z,1.045191370819208,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T06:00:00Z,1.4563446192156102,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T07:00:00Z,2.7666517067934375,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T08:00:00Z,6.280555498184759,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T09:00:00Z,9.787334850951439,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T10:00:00Z,11.23990029308094,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T11:00:00Z,10.485565497037591,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T12:00:00Z,9.353439248101344,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T13:00:00Z,9.247688839778652,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T14:00:00Z,9.53745354979871,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T15:00:00Z,8.698135167547953,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T16:00:00Z,8.069072434738903,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T17:00:00Z,6.328074632241279,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T18:00:00Z,4.658113846391428,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T19:00:00Z,3.5621393578186713,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T20:00:00Z,3.0704735371855065,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T21:00:00Z,2.373798952017626,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T22:00:00Z,1.4422113484994294,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-02T23:00:00Z,1.003620066755167,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T00:00:00Z,1.0354420424384774,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T01:00:00Z,0.9616979185464274,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T02:00:00Z,1.0078027394721607,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T03:00:00Z,1.2035365303382901,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T04:00:00Z,1.3113161081542384,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T05:00:00Z,1.3785820393940624,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T06:00:00Z,1.920883190649787,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T07:00:00Z,3.6491464230659982,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T08:00:00Z,8.283900201385034,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T09:00:00Z,12.909257018149559,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T10:00:00Z,14.825155565986503,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T11:00:00Z,13.830206286315093,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T12:00:00Z,12.336959253585764,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T13:00:00Z,12.197477032776778,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T14:00:00Z,12.579669649398543,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T15:00:00Z,11.472629083040557,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T16:00:00Z,10.642910612993306,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T17:00:00Z,8.346576785374177,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T18:00:00Z,6.143939057834788,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T19:00:00Z,4.698375319209316,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T20:00:00Z,4.049880040131791,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T21:00:00Z,3.130983178534109,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T22:00:00Z,1.902241749750835,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-03T23:00:00Z,1.323750498743322,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T00:00:00Z,0.9781342228992553,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T01:00:00Z,0.9084715586842059,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T02:00:00Z,0.9520246513149613,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T03:00:00Z,1.1369253136186577,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T04:00:00Z,1.2387396974958473,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T05:00:00Z,1.302282712637392,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T06:00:00Z,1.8145695364481096,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T07:00:00Z,3.4471799043096487,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T08:00:00Z,7.825417506685969,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T09:00:00Z,12.194778233958694,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T10:00:00Z,14.004639008810946,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T11:00:00Z,13.0647564266785,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T12:00:00Z,11.654154996476187,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T13:00:00Z,11.522392591563634,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T14:00:00Z,11.883432285467482,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T15:00:00Z,10.837662247443495,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T16:00:00Z,10.05386557156818,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T17:00:00Z,7.884625177672384,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T18:00:00Z,5.803895157398618,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T19:00:00Z,4.438337930456309,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T20:00:00Z,3.8257344240731697,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T21:00:00Z,2.957695044943152,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T22:00:00Z,1.7969598291346245,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-04T23:00:00Z,1.2504858913701433,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T00:00:00Z,0.9579705115871007,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T01:00:00Z,0.8897439057550248,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T02:00:00Z,0.9323991747885697,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T03:00:00Z,1.1134882093127298,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T04:00:00Z,1.2132037443858776,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T05:00:00Z,1.275436854421127,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T06:00:00Z,1.7771631606847513,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T07:00:00Z,3.3761181432503795,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T08:00:00Z,7.6641007305136775,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T09:00:00Z,11.943389434682812,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T10:00:00Z,13.715940902361307,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T11:00:00Z,12.795433494524744,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T12:00:00Z,11.413910854685993,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T13:00:00Z,11.284864660935725,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T14:00:00Z,11.638461715588562,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T15:00:00Z,10.614249664855025,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T16:00:00Z,9.846610536205624,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T17:00:00Z,7.722087867183548,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T18:00:00Z,5.684250978000704,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T19:00:00Z,4.3468439793805125,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T20:00:00Z,3.7468689650410414,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T21:00:00Z,2.89672375118875,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T22:00:00Z,1.7599164680232922,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-05T23:00:00Z,1.2247077967863829,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T00:00:00Z,0.9281722321309972,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T01:00:00Z,0.8620678580819825,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T02:00:00Z,0.9033963079581914,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T03:00:00Z,1.0788524533778143,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T04:00:00Z,1.1754662735815744,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T05:00:00Z,1.235763583316269,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T06:00:00Z,1.7218833750748144,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T07:00:00Z,3.2711018502720868,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T08:00:00Z,7.425704023532359,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T09:00:00Z,11.571882742438044,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T10:00:00Z,13.289297874138196,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T11:00:00Z,12.397423432189784,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T12:00:00Z,11.058873928996592,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T13:00:00Z,10.93384179882929,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T14:00:00Z,11.276439993160274,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
"Team SE 2, Travelcare",2025-11-06T15:00:00Z,10.284086706909482,316,0.8,25,0.35,GLM_NegBin_baseline,NA,20251219T203912
